,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
67,ARGENTINA,EMBALSE,PHWR,Operational,1989,4658.98,7804.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
68,ARGENTINA,EMBALSE,PHWR,Operational,1990,5000.74,8404.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
69,ARGENTINA,EMBALSE,PHWR,Operational,1991,4498.81,7855.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
70,ARGENTINA,EMBALSE,PHWR,Operational,1992,4353.98,7440.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
71,ARGENTINA,EMBALSE,PHWR,Operational,1993,4773.27,7956.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
72,ARGENTINA,EMBALSE,PHWR,Operational,1994,5157.89,8575.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
73,ARGENTINA,EMBALSE,PHWR,Operational,1995,3897.91,6541.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
74,ARGENTINA,EMBALSE,PHWR,Operational,1996,4891.97,8176.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
75,ARGENTINA,EMBALSE,PHWR,Operational,1997,4737.03,7821.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
76,ARGENTINA,EMBALSE,PHWR,Operational,1998,4555.43,7629.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
77,ARGENTINA,EMBALSE,PHWR,Operational,1999,5201.79,8700.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
78,ARGENTINA,EMBALSE,PHWR,Operational,2000,4064.48,6837.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
79,ARGENTINA,EMBALSE,PHWR,Operational,2001,5128.11,8564.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
80,ARGENTINA,EMBALSE,PHWR,Operational,2002,4385.52,7401.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
81,ARGENTINA,EMBALSE,PHWR,Operational,2003,5004.14,8367.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
82,ARGENTINA,EMBALSE,PHWR,Operational,2004,4589.57,7704.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
83,ARGENTINA,EMBALSE,PHWR,Operational,2005,4372.48,7341.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
84,ARGENTINA,EMBALSE,PHWR,Operational,2006,5052.1,8455.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
85,ARGENTINA,EMBALSE,PHWR,Operational,2007,4003.72,6771.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
86,ARGENTINA,EMBALSE,PHWR,Operational,2008,4368.61,7382.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
87,ARGENTINA,EMBALSE,PHWR,Operational,2009,5192.43,8705.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
88,ARGENTINA,EMBALSE,PHWR,Operational,2010,3908.69,6701.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
89,ARGENTINA,EMBALSE,PHWR,Operational,2011,3559.35,7405.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
