,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
16,SPAIN,ASCO-2,PWR,Operational,2001,7829.0,8102.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
17,SPAIN,ASCO-2,PWR,Operational,2002,7780.0,8127.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
18,SPAIN,ASCO-2,PWR,Operational,2003,8521.2,8738.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
19,SPAIN,ASCO-2,PWR,Operational,2004,6909.28,7287.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
20,SPAIN,ASCO-2,PWR,Operational,2005,7418.88,7779.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
21,SPAIN,ASCO-2,PWR,Operational,2006,7968.75,8335.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
22,SPAIN,ASCO-2,PWR,Operational,2007,7091.43,7532.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
23,SPAIN,ASCO-2,PWR,Operational,2008,7123.62,7413.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
24,SPAIN,ASCO-2,PWR,Operational,2009,7818.32,8082.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
25,SPAIN,ASCO-2,PWR,Operational,2010,7309.13,7583.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
26,SPAIN,ASCO-2,PWR,Operational,2011,7142.24,7560.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
27,SPAIN,ASCO-2,PWR,Operational,2012,7831.53,8327.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
28,SPAIN,ASCO-2,PWR,Operational,2013,7274.22,7499.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
29,SPAIN,ASCO-2,PWR,Operational,2014,6837.37,7010.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
30,SPAIN,ASCO-2,PWR,Operational,2015,8442.11,8656.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
31,SPAIN,ASCO-2,PWR,Operational,2016,7646.24,7852.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
32,SPAIN,ASCO-2,PWR,Operational,2017,7716.07,7917.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
33,SPAIN,ASCO-2,PWR,Operational,2018,8514.79,8582.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
34,SPAIN,ASCO-2,PWR,Operational,2019,7537.35,7783.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
35,SPAIN,ASCO-2,PWR,Operational,2020,7354.45,7546.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
36,SPAIN,ASCO-2,PWR,Operational,2021,8574.34,8701.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
37,SPAIN,ASCO-2,PWR,Operational,2022,7662.31,7833.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
38,SPAIN,ASCO-2,PWR,Operational,2023,7209.27,7521.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
39,SPAIN,ASCO-2,PWR,Operational,2024,7372.32,7573.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=156
