,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
12,FRANCE,DAMPIERRE-3,PWR,Operational,1993,6148.83,7333.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
13,FRANCE,DAMPIERRE-3,PWR,Operational,1994,5537.56,7013.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
14,FRANCE,DAMPIERRE-3,PWR,Operational,1995,4773.5,6343.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
15,FRANCE,DAMPIERRE-3,PWR,Operational,1996,5575.09,6940.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
16,FRANCE,DAMPIERRE-3,PWR,Operational,1997,5720.89,7211.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
17,FRANCE,DAMPIERRE-3,PWR,Operational,1998,5905.83,7210.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
18,FRANCE,DAMPIERRE-3,PWR,Operational,1999,5779.45,7186.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
19,FRANCE,DAMPIERRE-3,PWR,Operational,2000,4308.35,5378.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
20,FRANCE,DAMPIERRE-3,PWR,Operational,2001,5993.02,7060.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
21,FRANCE,DAMPIERRE-3,PWR,Operational,2002,5929.8,6877.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
22,FRANCE,DAMPIERRE-3,PWR,Operational,2003,5346.9,6152.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
23,FRANCE,DAMPIERRE-3,PWR,Operational,2004,6867.17,7920.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
24,FRANCE,DAMPIERRE-3,PWR,Operational,2005,6242.37,7627.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
25,FRANCE,DAMPIERRE-3,PWR,Operational,2006,6228.48,7991.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
26,FRANCE,DAMPIERRE-3,PWR,Operational,2007,5614.09,6928.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
27,FRANCE,DAMPIERRE-3,PWR,Operational,2008,6725.61,8100.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
28,FRANCE,DAMPIERRE-3,PWR,Operational,2009,5364.97,6486.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
29,FRANCE,DAMPIERRE-3,PWR,Operational,2010,6642.91,7660.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
30,FRANCE,DAMPIERRE-3,PWR,Operational,2011,5999.4,7020.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
31,FRANCE,DAMPIERRE-3,PWR,Operational,2012,6513.75,7595.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
32,FRANCE,DAMPIERRE-3,PWR,Operational,2013,4747.59,5438.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
33,FRANCE,DAMPIERRE-3,PWR,Operational,2014,6746.72,7824.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
34,FRANCE,DAMPIERRE-3,PWR,Operational,2015,6378.71,7269.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
35,FRANCE,DAMPIERRE-3,PWR,Operational,2016,6045.05,6807.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
36,FRANCE,DAMPIERRE-3,PWR,Operational,2017,5832.29,6540.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
37,FRANCE,DAMPIERRE-3,PWR,Operational,2018,6252.31,7054.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
38,FRANCE,DAMPIERRE-3,PWR,Operational,2019,6079.01,6794.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
39,FRANCE,DAMPIERRE-3,PWR,Operational,2020,6930.71,7929.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
40,FRANCE,DAMPIERRE-3,PWR,Operational,2021,5127.77,5899.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
41,FRANCE,DAMPIERRE-3,PWR,Operational,2022,6238.98,6953.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
42,FRANCE,DAMPIERRE-3,PWR,Operational,2023,5490.16,6294.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
43,FRANCE,DAMPIERRE-3,PWR,Operational,2024,5552.7,6718.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=185
