,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
26,RUSSIA,BILIBINO-2,LWGR,Operational,2000,48.46,6656.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
27,RUSSIA,BILIBINO-2,LWGR,Operational,2001,56.71,7439.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
28,RUSSIA,BILIBINO-2,LWGR,Operational,2002,30.02,5744.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
29,RUSSIA,BILIBINO-2,LWGR,Operational,2003,33.25,7162.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
30,RUSSIA,BILIBINO-2,LWGR,Operational,2004,17.92,5851.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
31,RUSSIA,BILIBINO-2,LWGR,Operational,2005,25.33,7351.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
32,RUSSIA,BILIBINO-2,LWGR,Operational,2006,20.34,7248.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
33,RUSSIA,BILIBINO-2,LWGR,Operational,2007,26.38,7478.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
34,RUSSIA,BILIBINO-2,LWGR,Operational,2008,30.27,6490.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
35,RUSSIA,BILIBINO-2,LWGR,Operational,2009,42.44,7388.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
36,RUSSIA,BILIBINO-2,LWGR,Operational,2010,48.08,7627.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
37,RUSSIA,BILIBINO-2,LWGR,Operational,2011,21.71,4977.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
38,RUSSIA,BILIBINO-2,LWGR,Operational,2012,28.27,5461.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
39,RUSSIA,BILIBINO-2,LWGR,Operational,2013,43.12,6904.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
40,RUSSIA,BILIBINO-2,LWGR,Operational,2014,40.96,6457.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
41,RUSSIA,BILIBINO-2,LWGR,Operational,2015,39.78,6331.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
42,RUSSIA,BILIBINO-2,LWGR,Operational,2016,35.79,6506.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
43,RUSSIA,BILIBINO-2,LWGR,Operational,2017,44.31,7393.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
44,RUSSIA,BILIBINO-2,LWGR,Operational,2018,54.16,7383.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
45,RUSSIA,BILIBINO-2,LWGR,Operational,2019,57.78,7398.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
46,RUSSIA,BILIBINO-2,LWGR,Operational,2020,32.42,6429.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
47,RUSSIA,BILIBINO-2,LWGR,Operational,2021,28.85,7051.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
48,RUSSIA,BILIBINO-2,LWGR,Operational,2022,32.58,7214.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
49,RUSSIA,BILIBINO-2,LWGR,Operational,2023,36.43,7780.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
50,RUSSIA,BILIBINO-2,LWGR,Operational,2024,22.09,7082.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=468
