,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
17,INDIA,TARAPUR-1,BWR,Suspended Operation,1986,1090.23,7954.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
18,INDIA,TARAPUR-1,BWR,Suspended Operation,1987,193.38,1533.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
19,INDIA,TARAPUR-1,BWR,Suspended Operation,1988,1085.46,8010.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
20,INDIA,TARAPUR-1,BWR,Suspended Operation,1989,800.33,6177.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
21,INDIA,TARAPUR-1,BWR,Suspended Operation,1990,1045.17,7772.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
22,INDIA,TARAPUR-1,BWR,Suspended Operation,1991,566.89,6536.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
23,INDIA,TARAPUR-1,BWR,Suspended Operation,1992,762.34,5487.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
24,INDIA,TARAPUR-1,BWR,Suspended Operation,1993,967.68,7291.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
25,INDIA,TARAPUR-1,BWR,Suspended Operation,1994,280.62,2450.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
26,INDIA,TARAPUR-1,BWR,Suspended Operation,1995,1092.26,7893.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
27,INDIA,TARAPUR-1,BWR,Suspended Operation,1996,403.32,3872.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
28,INDIA,TARAPUR-1,BWR,Suspended Operation,1997,985.48,7347.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
29,INDIA,TARAPUR-1,BWR,Suspended Operation,1998,1162.62,8283.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
30,INDIA,TARAPUR-1,BWR,Suspended Operation,1999,852.6,6405.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
31,INDIA,TARAPUR-1,BWR,Suspended Operation,2000,1181.1,8337.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
32,INDIA,TARAPUR-1,BWR,Suspended Operation,2001,1084.22,7635.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
33,INDIA,TARAPUR-1,BWR,Suspended Operation,2002,1180.71,8394.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
34,INDIA,TARAPUR-1,BWR,Suspended Operation,2003,1100.38,7901.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
35,INDIA,TARAPUR-1,BWR,Suspended Operation,2004,1148.56,8111.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
36,INDIA,TARAPUR-1,BWR,Suspended Operation,2005,965.03,6552.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
37,INDIA,TARAPUR-1,BWR,Suspended Operation,2006,938.72,6652.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
38,INDIA,TARAPUR-1,BWR,Suspended Operation,2007,1218.35,8400.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
39,INDIA,TARAPUR-1,BWR,Suspended Operation,2008,964.83,7045.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
40,INDIA,TARAPUR-1,BWR,Suspended Operation,2009,1205.65,7752.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
41,INDIA,TARAPUR-1,BWR,Suspended Operation,2010,976.75,6792.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
42,INDIA,TARAPUR-1,BWR,Suspended Operation,2011,1250.95,8437.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
43,INDIA,TARAPUR-1,BWR,Suspended Operation,2012,687.67,4750.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
44,INDIA,TARAPUR-1,BWR,Suspended Operation,2013,1120.51,7606.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
45,INDIA,TARAPUR-1,BWR,Suspended Operation,2014,960.4,6612.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
46,INDIA,TARAPUR-1,BWR,Suspended Operation,2015,427.55,2866.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
47,INDIA,TARAPUR-1,BWR,Suspended Operation,2016,1224.11,8317.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
48,INDIA,TARAPUR-1,BWR,Suspended Operation,2017,453.53,3703.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
49,INDIA,TARAPUR-1,BWR,Suspended Operation,2018,947.79,6449.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
50,INDIA,TARAPUR-1,BWR,Suspended Operation,2019,1163.97,8405.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
51,INDIA,TARAPUR-1,BWR,Suspended Operation,2020,16.62,179.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
52,INDIA,TARAPUR-1,BWR,Suspended Operation,2021,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
53,INDIA,TARAPUR-1,BWR,Suspended Operation,2022,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=285
