,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
12,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1987,5268.48,6233.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
13,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1988,5164.23,6263.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1989,1345.62,1727.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
15,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1990,1344.37,1840.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
16,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1991,5465.33,6638.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
17,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1992,4113.88,4927.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
18,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1993,7334.9,8599.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
19,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1994,4686.43,5656.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
20,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1995,7030.23,8487.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
21,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1996,4846.9,5762.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
22,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1997,7158.4,8400.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
23,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1998,6116.77,7184.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
24,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1999,6994.34,8231.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
25,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2000,6449.61,7580.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
26,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2001,7454.78,8727.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
27,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2002,4645.18,5506.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
28,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2003,7532.45,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
29,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2004,6973.98,8034.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
30,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2005,7626.32,8726.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
31,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2006,6449.83,7386.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
32,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2007,7545.36,8701.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
33,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2008,7161.09,8275.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
34,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2009,7528.57,8661.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
35,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2010,6755.04,7814.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
36,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2011,7542.52,8676.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
37,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2012,6070.18,6930.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
38,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2013,7815.24,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
39,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2014,6928.82,7868.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
40,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2015,7772.62,8718.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
41,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2016,7191.74,8132.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
42,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2017,7832.43,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
43,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2018,7289.37,8128.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
44,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2019,7913.33,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
45,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2020,7371.35,8185.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
46,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2021,7869.3,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
47,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2022,7319.64,8257.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
48,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2023,7828.41,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
49,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2024,7376.08,8293.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
