,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
16,CANADA,BRUCE-6,PHWR,Operational,2000,4668.21,5912.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
17,CANADA,BRUCE-6,PHWR,Operational,2001,6840.06,8624.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
18,CANADA,BRUCE-6,PHWR,Operational,2002,3522.45,4539.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
19,CANADA,BRUCE-6,PHWR,Operational,2003,6750.85,8559.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
20,CANADA,BRUCE-6,PHWR,Operational,2004,5379.09,6698.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
21,CANADA,BRUCE-6,PHWR,Operational,2005,5721.1,7151.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
22,CANADA,BRUCE-6,PHWR,Operational,2006,7104.45,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
23,CANADA,BRUCE-6,PHWR,Operational,2007,5145.02,6363.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
24,CANADA,BRUCE-6,PHWR,Operational,2008,6857.25,8452.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
25,CANADA,BRUCE-6,PHWR,Operational,2009,6063.07,7732.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
26,CANADA,BRUCE-6,PHWR,Operational,2010,5471.91,6815.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
27,CANADA,BRUCE-6,PHWR,Operational,2011,6552.52,8277.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
28,CANADA,BRUCE-6,PHWR,Operational,2012,7125.32,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
29,CANADA,BRUCE-6,PHWR,Operational,2013,5684.0,7174.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
30,CANADA,BRUCE-6,PHWR,Operational,2014,6768.62,8488.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
31,CANADA,BRUCE-6,PHWR,Operational,2015,5344.31,6694.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
32,CANADA,BRUCE-6,PHWR,Operational,2016,6875.21,8613.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
33,CANADA,BRUCE-6,PHWR,Operational,2017,5741.56,7164.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
34,CANADA,BRUCE-6,PHWR,Operational,2018,7059.65,8718.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
35,CANADA,BRUCE-6,PHWR,Operational,2019,6498.25,8224.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
36,CANADA,BRUCE-6,PHWR,Operational,2020,313.8,408.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
37,CANADA,BRUCE-6,PHWR,Operational,2021,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
38,CANADA,BRUCE-6,PHWR,Operational,2022,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
39,CANADA,BRUCE-6,PHWR,Operational,2023,2197.13,2759.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
40,CANADA,BRUCE-6,PHWR,Operational,2024,6829.4,8340.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=39
