,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
25,CANADA,BRUCE-4,PHWR,Operational,2003,934.47,802.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
26,CANADA,BRUCE-4,PHWR,Operational,2004,5418.78,7469.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
27,CANADA,BRUCE-4,PHWR,Operational,2005,5499.12,7469.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
28,CANADA,BRUCE-4,PHWR,Operational,2006,5308.22,7261.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
29,CANADA,BRUCE-4,PHWR,Operational,2007,5250.98,7298.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
30,CANADA,BRUCE-4,PHWR,Operational,2008,5504.43,7603.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
31,CANADA,BRUCE-4,PHWR,Operational,2009,4907.55,7014.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
32,CANADA,BRUCE-4,PHWR,Operational,2010,5976.18,8360.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
33,CANADA,BRUCE-4,PHWR,Operational,2011,6259.24,8670.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
34,CANADA,BRUCE-4,PHWR,Operational,2012,3700.41,5137.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
35,CANADA,BRUCE-4,PHWR,Operational,2013,4131.32,5778.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
36,CANADA,BRUCE-4,PHWR,Operational,2014,6027.76,8243.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
37,CANADA,BRUCE-4,PHWR,Operational,2015,4503.6,6069.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
38,CANADA,BRUCE-4,PHWR,Operational,2016,5731.38,7511.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
39,CANADA,BRUCE-4,PHWR,Operational,2017,6188.1,8262.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
40,CANADA,BRUCE-4,PHWR,Operational,2018,4638.81,6146.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
41,CANADA,BRUCE-4,PHWR,Operational,2019,6115.21,8168.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
42,CANADA,BRUCE-4,PHWR,Operational,2020,4506.1,5775.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
43,CANADA,BRUCE-4,PHWR,Operational,2021,6922.0,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
44,CANADA,BRUCE-4,PHWR,Operational,2022,4701.86,6006.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
45,CANADA,BRUCE-4,PHWR,Operational,2023,5895.12,7775.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
46,CANADA,BRUCE-4,PHWR,Operational,2024,6818.83,8656.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
