,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
21,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2008,6031.59,7265.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
22,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2009,6121.29,7111.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
23,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2010,6388.85,7086.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
24,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2011,6353.82,6892.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
25,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2012,6403.06,6941.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
26,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2013,6404.96,7580.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
27,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2014,6582.84,7375.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
28,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2015,6334.44,6921.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
29,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2016,5903.1,6670.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
30,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2017,6363.95,7006.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
31,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2018,3220.41,3407.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
32,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2019,6249.05,6673.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
33,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2020,3748.24,4055.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
34,UKRAINE,ZAPOROZHYE-4,PWR,Operational,2021,5685.03,6170.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=595
