,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
12,FRANCE,CRUAS-3,PWR,Operational,1996,5882.2,7724.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
13,FRANCE,CRUAS-3,PWR,Operational,1997,5347.79,6961.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
14,FRANCE,CRUAS-3,PWR,Operational,1998,6281.4,7758.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
15,FRANCE,CRUAS-3,PWR,Operational,1999,6316.7,7654.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
16,FRANCE,CRUAS-3,PWR,Operational,2000,5493.99,6914.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
17,FRANCE,CRUAS-3,PWR,Operational,2001,5867.85,7254.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
18,FRANCE,CRUAS-3,PWR,Operational,2002,6052.0,7307.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
19,FRANCE,CRUAS-3,PWR,Operational,2003,5779.36,7146.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
20,FRANCE,CRUAS-3,PWR,Operational,2004,5081.25,6074.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
21,FRANCE,CRUAS-3,PWR,Operational,2005,6941.58,7863.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
22,FRANCE,CRUAS-3,PWR,Operational,2006,6487.52,7520.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
23,FRANCE,CRUAS-3,PWR,Operational,2007,5435.78,6456.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
24,FRANCE,CRUAS-3,PWR,Operational,2008,4858.57,5750.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
25,FRANCE,CRUAS-3,PWR,Operational,2009,6365.97,7392.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
26,FRANCE,CRUAS-3,PWR,Operational,2010,6277.78,7004.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
27,FRANCE,CRUAS-3,PWR,Operational,2011,6741.6,7580.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
28,FRANCE,CRUAS-3,PWR,Operational,2012,5106.74,5899.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
29,FRANCE,CRUAS-3,PWR,Operational,2013,6866.75,7750.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
30,FRANCE,CRUAS-3,PWR,Operational,2014,4529.71,5148.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
31,FRANCE,CRUAS-3,PWR,Operational,2015,6297.99,7085.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
32,FRANCE,CRUAS-3,PWR,Operational,2016,4910.49,6144.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
33,FRANCE,CRUAS-3,PWR,Operational,2017,6067.31,6910.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
34,FRANCE,CRUAS-3,PWR,Operational,2018,5672.76,6425.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
35,FRANCE,CRUAS-3,PWR,Operational,2019,5632.07,6451.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
36,FRANCE,CRUAS-3,PWR,Operational,2020,4171.74,4917.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
37,FRANCE,CRUAS-3,PWR,Operational,2021,6628.24,7614.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
38,FRANCE,CRUAS-3,PWR,Operational,2022,4322.15,5207.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
39,FRANCE,CRUAS-3,PWR,Operational,2023,5869.28,6796.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
40,FRANCE,CRUAS-3,PWR,Operational,2024,4521.86,5207.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=200
