,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
18,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2005,5793.39,5473.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
19,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2006,6396.9,6081.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
20,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2007,9196.54,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
21,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2008,6882.87,6625.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
22,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2009,6437.1,6085.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
23,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2010,8434.81,7974.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
24,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2011,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
25,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2012,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
26,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2013,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
27,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2014,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
28,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2015,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
29,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2016,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
30,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2017,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
31,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2018,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
32,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2019,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
33,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2020,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
34,JAPAN,HAMAOKA-3,BWR,Suspended Operation,2021,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=362
