,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
14,RUSSIA,LENINGRAD-4,LWGR,Operational,1995,6140.97,7270.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
15,RUSSIA,LENINGRAD-4,LWGR,Operational,1996,7079.69,8048.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
16,RUSSIA,LENINGRAD-4,LWGR,Operational,1997,7644.68,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
17,RUSSIA,LENINGRAD-4,LWGR,Operational,1998,3681.98,4341.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
18,RUSSIA,LENINGRAD-4,LWGR,Operational,1999,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
19,RUSSIA,LENINGRAD-4,LWGR,Operational,2000,0.0,0.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
20,RUSSIA,LENINGRAD-4,LWGR,Operational,2001,3585.73,4387.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
21,RUSSIA,LENINGRAD-4,LWGR,Operational,2002,7528.53,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
22,RUSSIA,LENINGRAD-4,LWGR,Operational,2003,1957.16,2399.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
23,RUSSIA,LENINGRAD-4,LWGR,Operational,2004,7232.18,8243.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
24,RUSSIA,LENINGRAD-4,LWGR,Operational,2005,6730.12,7838.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
25,RUSSIA,LENINGRAD-4,LWGR,Operational,2006,5611.94,6197.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
26,RUSSIA,LENINGRAD-4,LWGR,Operational,2007,4827.43,5713.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
27,RUSSIA,LENINGRAD-4,LWGR,Operational,2008,7526.25,8714.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
28,RUSSIA,LENINGRAD-4,LWGR,Operational,2009,4052.83,4695.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
29,RUSSIA,LENINGRAD-4,LWGR,Operational,2010,5222.37,5798.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
30,RUSSIA,LENINGRAD-4,LWGR,Operational,2011,6589.79,7177.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
31,RUSSIA,LENINGRAD-4,LWGR,Operational,2012,7559.92,8254.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
32,RUSSIA,LENINGRAD-4,LWGR,Operational,2013,6992.92,7739.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
33,RUSSIA,LENINGRAD-4,LWGR,Operational,2014,6942.49,7665.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
34,RUSSIA,LENINGRAD-4,LWGR,Operational,2015,6617.16,7414.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
35,RUSSIA,LENINGRAD-4,LWGR,Operational,2016,6912.04,7660.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
36,RUSSIA,LENINGRAD-4,LWGR,Operational,2017,6846.75,7873.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
37,RUSSIA,LENINGRAD-4,LWGR,Operational,2018,6951.25,7499.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
38,RUSSIA,LENINGRAD-4,LWGR,Operational,2019,6265.79,6730.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
39,RUSSIA,LENINGRAD-4,LWGR,Operational,2020,6842.29,7486.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
40,RUSSIA,LENINGRAD-4,LWGR,Operational,2021,5789.7,6585.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
41,RUSSIA,LENINGRAD-4,LWGR,Operational,2022,6839.1,7399.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
42,RUSSIA,LENINGRAD-4,LWGR,Operational,2023,6049.67,6651.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
43,RUSSIA,LENINGRAD-4,LWGR,Operational,2024,6510.11,7128.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=494
